0.0	2.8909369912536613	0.5841901362702796
0.0	-2.75712561465035e-15	1.1179238159846185
0.0	-3.012072730339289e-15	1.2650901669065633
0.0	-3.1031140688825995e-15	1.236866364291959
0.0	-3.4152160242231986e-15	1.530739161152612
0.0	-3.5491452842385297e-15	1.5215151004098872
0.0	-3.557562802164798e-15	1.3292861134597596
0.0	-3.69496814844383e-15	1.4884055800092586
0.0	-3.716916195570641e-15	1.4864680609760963
0.0	-3.778550605772156e-15	1.339384609281301
0.0	-3.800459456187789e-15	1.3486222787223605
0.0	-3.909770204851752e-15	1.5170773495575662
0.0	-3.982883309551355e-15	1.6711403258130166
0.0	-3.996876726787451e-15	1.549024331009547
0.0	-4.04221382368695e-15	1.5661160318260967
0.0	-4.065890411675128e-15	1.5344151309843888
0.0	-4.096905215187136e-15	1.5122913739997228
0.0	-4.103161614514036e-15	1.5942049557477567
0.0	-4.125748516450769e-15	1.555470595865609
0.0	-4.2508361726020444e-15	1.428343221490418
0.0	-4.270786803377115e-15	1.3569044159307795
0.0	-4.284718390363305e-15	1.6547032194464244
0.0	-4.289543088373352e-15	1.4164017543479968
0.0	-4.308317421763053e-15	1.464162535415519
0.0	-4.331625508635136e-15	1.5185460671565014
0.0	-4.338245591377306e-15	1.5806439754255417
0.0	-4.348148356312272e-15	1.4514064966109317
0.0	-4.374334559663428e-15	1.5823686040680152
0.0	-4.410363958058927e-15	1.664374978186495
0.0	-4.4304219852988074e-15	1.4893165263607562
0.0	-4.442665867707201e-15	1.4061210820165686
0.0	-4.4926465766972744e-15	1.5054565120136374
0.0	-4.504338566445964e-15	1.5024636425029048
0.0	-4.512345077675202e-15	1.4234151394723653
0.0	-4.514865141854086e-15	1.5306859819016483
0.0	-4.553717037741827e-15	1.5816131594318066
0.0	-4.562566249840543e-15	1.4204920784508543
0.0	-4.563955805957882e-15	1.4540704086668408
0.0	-4.691322867321675e-15	1.5634048962859681
0.0	-4.7145952877127126e-15	1.5562682934151095
0.0	-4.731909687459426e-15	1.5733477966322589
0.0	-4.757176394455077e-15	1.4569603300270895
0.0	-4.76493957033231e-15	1.2850377498736927
0.0	-4.8513323001157995e-15	1.5343654515952219
0.0	-4.8619318469115285e-15	1.4245664009408674
0.0	-4.878454968384544e-15	1.5451964180885283
0.0	-4.89724541577215e-15	1.5310074613458209
0.0	-4.918170722731512e-15	1.573615805681276
0.0	-4.987411451599763e-15	1.4484582449497811
0.0	-5.052190829368852e-15	1.5680756982343047
0.0	-5.1769004185456806e-15	1.32906663188001
0.0	-5.1796675288844904e-15	1.5541207115338815
0.0	-5.1874994456701374e-15	1.445844958544401
0.0	-5.214397193616044e-15	1.489760409164247
0.0	-5.237976731623468e-15	1.5605062922597341
0.0	-5.294119912999396e-15	1.4831260514951243
0.0	-5.295897093783597e-15	1.4411965971272849
0.0	-5.327771079518645e-15	1.3124551348468565
0.0	-5.3627075723592806e-15	1.4666146835727831
0.0	-5.643427843248838e-15	1.1758484534572553
0.0	-5.6956753588111475e-15	1.3295910456821087
0.0	-5.710035224269759e-15	1.0818761799299368
0.0	-5.961224325253935e-15	1.320070551380392
0.0	-2.8909369912536627	0.5841901362702793
0.015	2.895184221104871	0.5812107448154853
0.015	0.1493605235811366	0.1897224151467981
0.015	0.13040932001467256	0.5042038685761459
0.015	0.1261002442136235	0.46312874352267147
0.015	0.11170383081016279	0.5276045563009873
0.015	0.10659472308980189	0.5512110353604536
0.015	0.10132616571073569	0.8972679903597606
0.015	0.09471077224831556	0.6920868574865041
0.015	0.09048947754361704	1.0344444208610841
0.015	0.08810007432270438	1.0284490450962298
0.015	0.0859188297162788	0.9905719384104176
0.015	0.08144450996588684	1.068021525113099
0.015	0.07524519766555814	1.303447770267308
0.015	0.07246536769121255	1.2794950018734677
0.015	0.0712360121974648	1.2904748716771728
0.015	0.0680452442291846	1.3738594718624446
0.015	0.06534163526648812	1.1201597943691664
0.015	0.06136693798268047	1.2834887540394935
0.015	0.05890536275130862	1.3126922334953433
0.015	0.05750753857883748	1.2379092973709929
0.015	0.05196710033391218	1.3523097200131635
0.015	0.05029927210909433	1.3854037010978415
0.015	0.04654776499008661	1.2906961894789208
0.015	0.043307813989539784	1.198411810519931
0.015	0.041984194833819447	1.4107562487095295
0.015	0.03898825755504038	1.4640058472539392
0.015	0.03758235568809553	1.4917410383053153
0.015	0.03377180050383857	1.588139128432351
0.015	0.03246747786818697	1.4594628425024647
0.015	0.030254389782287505	1.4444388756328996
0.015	0.0286595904517411	1.4679143962240662
0.015	0.027432268690234712	1.4708101751200202
0.015	0.02466723707562239	1.4718034356767866
0.015	0.02000766324797225	1.5060580257681089
0.015	0.01763998318083293	1.4873111504965513
0.015	0.015188278465264068	1.4301425698194752
0.015	0.014050490407048899	1.3960810362784717
0.015	0.012568776079923717	1.6028972588786903
0.015	0.009069298168534311	1.4388562990317622
0.015	0.007116417462220044	1.4604724795422068
0.015	0.005814684753568549	1.4846813448391212
0.015	0.0032726125413748744	1.3948556826221752
0.015	-0.0004801880701894035	1.4965241271087872
0.015	-0.003389326866581256	1.3914496152760822
