0.05	0.5102549496227764	0.5105823561074703
0.05	0.4467728530251305	0.44784455141079993
0.05	0.4339336959466091	0.434017072319364
0.05	0.37911893128744817	0.37940523280747657
0.05	0.36111668065167885	0.36195656562751627
0.05	0.34935398140489116	0.35072179093765304
0.05	0.328446827029203	0.32892052081690953
0.05	0.31483349470444877	0.3156898902659087
0.05	0.3067809856391322	0.30666829646547705
0.05	0.29250618097328823	0.2944882556484839
0.05	0.2825449727248872	0.2840333450740211
0.05	0.2601032512253613	0.2596540443976299
0.05	0.2531857635493223	0.25377626661221164
0.05	0.2472649772399815	0.24772322980168843
0.05	0.23618729661906612	0.23649594282421071
0.05	0.22819327959777194	0.22855111104019527
0.05	0.21589861328930465	0.21512014617819883
0.05	0.20645246095554504	0.2055214486642371
0.05	0.199314088633235	0.19979756328349924
0.05	0.18292249235169952	0.1823751882822162
0.05	0.17644454255469688	0.1773492602486912
0.05	0.1631446253473333	0.16252863161179829
0.05	0.15711923426185095	0.15701009056944035
0.05	0.15104429573986872	0.15128511554587856
0.05	0.13769183702584914	0.1391328830261294
0.05	0.13507804275956817	0.13509318583531227
0.05	0.12178891021582101	0.12160236439896649
0.05	0.11840182030777677	0.11697447433636311
0.05	0.11382743723320632	0.1132628266739433
0.05	0.10572964110680923	0.1055409932287312
0.05	0.10127509114269583	0.10143559587998562
0.05	0.09243511230742225	0.09237820695008311
0.05	0.0753969542360717	0.07496197721631212
0.05	0.06816283548247808	0.06832886322412886
0.05	0.060324116694901814	0.06034645934958852
0.05	0.0575877724549954	0.05842414591691023
0.05	0.049897434161400384	0.04935637603362951
0.05	0.03676389335041528	0.03728100012773068
0.05	0.03257593642446681	0.03188958141625099
0.05	0.027009419833180524	0.026464579663556427
0.05	0.022616813711677813	0.02208915739733067
0.05	0.006118603642175993	0.004380608476010121
0.05	0.00023030155293639318	-0.00036949929335600525
0.05	-0.007638925172148814	-0.007457953520150992
0.05	-0.01285729078871574	-0.013783841219800546
0.05	-0.030581013332955712	-0.031578824210774264
0.05	-0.03970493485453933	-0.04048422596232356
0.05	-0.05393535653922533	-0.05273005830650339
0.05	-0.061319184445389294	-0.06258608657078062
0.05	-0.06766136233275853	-0.06847977371432429
0.05	-0.08012278281849675	-0.07890185844657284
0.05	-0.0980503922966703	-0.09780216881802198
0.05	-0.10814928806654757	-0.10912243535302882
0.05	-0.11686680485288567	-0.11589521602198116
0.05	-0.13043594012933038	-0.13030279191240074
0.05	-0.1442493314199118	-0.14580545863127142
0.05	-0.17726755155439472	-0.17772234086838526
0.05	-0.19686469994180256	-0.19626284257033147
0.05	-0.2018957270008572	-0.20141101962217026
0.05	-0.22748854315753803	-0.22822882850467
0.05	-0.23634465126038012	-0.23764869180484502
0.05	-0.2995789168964685	-0.29936574602535715
0.1	1.0186151746841525	1.0211647122149405
0.1	0.8908221629676369	0.8956891028215999
0.1	0.8668640945257072	0.868034144638728
0.1	0.7569286071154983	0.7588104656149531
0.1	0.7203933166588066	0.7239131312550325
0.1	0.6950811156776644	0.7014435818753061
0.1	0.6551189118848322	0.6578410416338191
0.1	0.6279198727400773	0.6313797805318174
0.1	0.6127473695104604	0.6133365929309541
0.1	0.5807694006474093	0.5889765112969678
0.1	0.5610766047595143	0.5680666901480422
0.1	0.5211583271134632	0.5193080887952598
0.1	0.5050181280494006	0.5075525332244233
0.1	0.4933230760457035	0.49544645960337685
0.1	0.471275131138739	0.47299188564842143
0.1	0.45545783378886356	0.45710222208039053
0.1	0.43300376887386344	0.43024029235639766
0.1	0.41448298449660614	0.4110428973284742
0.1	0.3971673064616351	0.39959512656699847
0.1	0.3670177983963222	0.3647503765644324
0.1	0.3510112249483206	0.3546985204973824
0.1	0.3277234188800301	0.32505726322359657
0.1	0.3142249154773575	0.3140201811388807
0.1	0.30094440773191344	0.3025702310917571
0.1	0.2733218327377049	0.2782657660522588
0.1	0.26972097055726196	0.27018637167062454
0.1	0.24589686896864563	0.24320472879793298
0.1	0.2371973026945127	0.23394894867272623
0.1	0.22883256399953794	0.2265256533478866
0.1	0.211405786553086	0.2110819864574624
0.1	0.20169948046278346	0.20287119175997123
0.1	0.18461930684399785	0.18475641390016623
0.1	0.1518667903998879	0.14992395443262424
0.1	0.13638934406590467	0.13665772644825772
0.1	0.1201973467411948	0.12069291869917705
0.1	0.11405494491394792	0.11684829183382046
0.1	0.10090141897527369	0.09871275206725902
0.1	0.07331783882316786	0.07456200025546136
0.1	0.06614077377568311	0.06377916283250198
0.1	0.05522427325078121	0.052929159327112854
0.1	0.04594465337410544	0.04417831479466134
0.1	0.015663976858482073	0.008761216952020243
0.1	0.001985750315266408	-0.0007389985867120105
0.1	-0.015913134312612327	-0.014915907040301985
0.1	-0.02281563879287483	-0.02756768243960109
0.1	-0.059417038159349705	-0.06315764842154853
0.1	-0.07773735190045997	-0.08096845192464712
0.1	-0.1093292476388475	-0.10546011661300678
0.1	-0.11978921350875656	-0.12517217314156123
0.1	-0.1331760199074398	-0.13695954742864858
0.1	-0.16354475459430295	-0.15780371689314568
0.1	-0.19618672154534725	-0.19560433763604396
0.1	-0.21424837523288867	-0.21824487070605764
0.1	-0.2349300449771266	-0.23179043204396232
0.1	-0.2606032372723953	-0.2606055838248015
0.1	-0.28479766993495853	-0.29161091726254285
0.1	-0.35224262743856544	-0.3554446817367705
0.1	-0.39377985329438003	-0.39252568514066294
0.1	-0.4037039366690678	-0.4028220392443405
0.1	-0.4519017624801366	-0.45645765700934
0.1	-0.4694437145096959	-0.47529738360969004
0.1	-0.5980039313225077	-0.5987314920507143
0.15	1.5230516079008198	1.5317470683224026
0.15	1.3314373410667537	1.3435336542324
0.15	1.2973158734839407	1.3020512169580905
0.15	1.1322901785528527	1.1382156984224325
0.15	1.0775024125993622	1.085869696882552
0.15	1.0359301835419055	1.0521653728129658
0.15	0.9787876795859668	0.9867615624507327
0.15	0.9391653540073395	0.9470696707977235
0.15	0.9160716639984265	0.920004889396433
0.15	0.864409443559496	0.8834647669454541
0.15	0.8342470779704355	0.8521000352220659
0.15	0.7830331575141614	0.7789621331928898
0.15	0.7555491038355997	0.7613287998366365
0.15	0.7380592880263871	0.7431696894050625
0.15	0.7045871859837599	0.709487828472634
0.15	0.6815372694678069	0.6856533331205837
0.15	0.6507707554445421	0.6453604385345976
0.15	0.6231966548812939	0.6165643459927107
0.15	0.5930094091173915	0.5993926898504965
0.15	0.5521912224679545	0.5471255648466483
0.15	0.5237388396478078	0.5320477807460727
0.15	0.49363887770693265	0.48758589483539394
0.15	0.47090628793947176	0.4710302717083205
0.15	0.449620562948471	0.45385534663763444
0.15	0.41062408148733925	0.4173986490783878
0.15	0.401391633861389	0.4052795575059358
0.15	0.37202025084241624	0.3648070931968993
0.15	0.3544529774189789	0.3509234230090892
0.15	0.34499119078812884	0.33978848002182954
0.15	0.31628460308571665	0.31662297968619374
0.15	0.30074606130069514	0.30430678763995594
0.15	0.27631316133676476	0.277134620850249
0.15	0.22963062281195454	0.22488593164893628
0.15	0.20488183183115177	0.20498658967238564
0.15	0.17951341961610218	0.18103937804876544
0.15	0.17030340667469177	0.17527243775073026
0.15	0.15279367572509928	0.148069128100888
0.15	0.11199312240420857	0.11184300038319132
0.15	0.09897703356138592	0.0956687442487527
0.15	0.08480828972965708	0.07939373899066922
0.15	0.06956729977429922	0.06626747219199235
0.15	0.028602361909194882	0.013141825428030484
0.15	0.005739428107033695	-0.001108497880068269
0.15	-0.024598814276389307	-0.02237386056045315
0.15	-0.029055728419253312	-0.0413515236594018
0.15	-0.08680825462002974	-0.094736472632323
0.15	-0.11378562832658291	-0.12145267788697095
0.15	-0.16407407974390498	-0.15819017491951057
0.15	-0.1760316452851655	-0.1877582597123421
0.15	-0.19613329861808987	-0.20543932114297203
0.15	-0.25090943363927665	-0.2367055753397182
0.15	-0.2932336661310392	-0.2934065064540664
0.15	-0.318884135165423	-0.3273673060590862
