0.015234375	3.09649919084	0.659242085357
0.015234375	0.351882562035	0.352953681056
0.015234375	0.339194078204	0.399805614619
0.015234375	0.331111667876	0.608130597558
0.015234375	0.320971003454	0.691235970922
0.015234375	0.318258038438	0.883175820854
0.015234375	0.314036962531	0.90365334635
0.015234375	0.31115136988	0.676902154144
0.015234375	0.306643149956	1.02858251987
0.015234375	0.301979347244	1.09086810394
0.015234375	0.298335764685	1.23414979042
0.015234375	0.296110446525	1.10471524505
0.015234375	0.294974589936	1.24287969879
0.015234375	0.291454170178	1.29987126487
0.015234375	0.290330485835	1.37405765881
0.015234375	0.286982427247	1.44451686099
0.015234375	0.285195960996	1.32881345601
0.015234375	0.283581293792	1.46633530914
0.015234375	0.280707958312	1.53201011623
0.015234375	0.2787657108	1.45046806718
0.015234375	0.278161627385	1.60000208263
0.015234375	0.277230783555	1.53489771298
0.015234375	0.275274702501	1.55243383847
0.015234375	0.272255366392	1.58283254379
0.015234375	0.271313952804	1.64702375327
0.015234375	0.269922026005	1.65715396212
0.015234375	0.268089403964	1.48563368736
0.015234375	0.267289992825	1.57639359492
0.015234375	0.266360763489	1.56050556035
0.015234375	0.265399694206	1.7792055261
0.015234375	0.26417562122	1.63657888079
0.015234375	0.263333379834	1.7334204998
0.015234375	0.261755294526	1.65534004525
0.015234375	0.260876443626	1.78689730452
0.015234375	0.259207487744	1.79303417732
0.015234375	0.258434485796	1.61955627238
0.015234375	0.257984187232	1.74282704324
0.015234375	0.256804192659	1.78189231816
0.015234375	0.255206042811	1.82031726338
0.015234375	0.254293466751	1.89994053097
0.015234375	0.253713468228	1.70485220447
0.015234375	0.252108226302	1.84733678564
0.015234375	0.251170031066	1.70067957404
0.015234375	0.250215204943	1.83960632329
0.015234375	0.249883747079	1.86177465896
0.015234375	0.249261160874	1.8665800162
0.015234375	0.247513810758	1.98604242164
0.015234375	0.246524419804	1.97735106061
0.015234375	0.246114116859	1.88008391773
0.015234375	0.245030995905	1.98612320087
0.015234375	0.244501581201	1.9564377763
0.015234375	0.243517218678	1.90525565875
0.015234375	0.243058688178	1.94287398938
0.015234375	0.242593320731	1.99582253124
0.015234375	0.241659804278	2.01269139524
0.015234375	0.240699488263	2.06332045844
0.015234375	0.239991522985	1.92192248075
